2024-03-12 16:37:05.713 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:05.714 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:05.714 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:05.755 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:05.755 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:05.814 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:05.814 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:05.814 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:05.856 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:05.856 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:05.915 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:05.915 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:05.915 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:05.957 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:05.957 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.015 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.016 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.016 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.057 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.058 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.116 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.116 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.116 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.158 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.158 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.183 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:37:06.184 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:06.184 parsl:267 424394 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:37:06.184 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:37:06.184 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:06.185 parsl:324 424394 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:37:06.185 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:06.217 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.217 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.217 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.259 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.259 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.317 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.318 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.318 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.360 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.360 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.418 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.418 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.418 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.461 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.461 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.519 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.519 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.519 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.562 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.562 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.619 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.619 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.619 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.662 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.663 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.720 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.720 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.720 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.763 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.763 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.820 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.821 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.821 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.864 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.864 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:06.921 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:06.921 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:06.921 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:06.965 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:06.965 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.022 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.022 parsl:375 424394 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261425.0094562 heartbeat_period=2 seconds
2024-03-12 16:37:07.022 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:37:07.022 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:37:07.022 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.066 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.066 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.123 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.123 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.123 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.167 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.167 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.223 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.223 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.223 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.267 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.268 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.324 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.324 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.324 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.368 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.368 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.424 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.425 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.425 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.469 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.469 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.525 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.525 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.525 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.570 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.570 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.626 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.626 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.626 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.671 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.671 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.726 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.726 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.727 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.772 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.772 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.827 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.827 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.827 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.872 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.873 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:07.928 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:07.928 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:07.928 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:07.973 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:07.973 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.028 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.028 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.029 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.074 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.074 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.129 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.129 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.129 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.175 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.175 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.184 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:37:08.184 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:08.184 parsl:267 424394 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:37:08.184 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:37:08.184 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:08.185 parsl:324 424394 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:37:08.186 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:08.230 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.230 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.230 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.276 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.276 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.330 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.330 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.331 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.377 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.377 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.431 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.431 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.431 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.478 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.478 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.532 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.532 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.532 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.579 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.579 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.632 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.632 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.633 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.680 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.680 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.733 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.733 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.733 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.780 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.781 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.834 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.834 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.834 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.881 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.881 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:08.934 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:08.934 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:08.934 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:08.982 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:08.982 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.035 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.035 parsl:375 424394 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261427.0224957 heartbeat_period=2 seconds
2024-03-12 16:37:09.035 parsl:382 424394 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:37:09.035 parsl:384 424394 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:37:09.035 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.083 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.083 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.136 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.136 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.136 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.184 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.184 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.236 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.236 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.237 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.284 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.284 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.337 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.337 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.337 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.385 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.385 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.438 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.438 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.438 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.486 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.486 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.538 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.538 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.539 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.587 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.587 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.639 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.639 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.639 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.688 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.688 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.740 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.740 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.740 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.789 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.789 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.840 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.840 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.840 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.889 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.889 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:09.941 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:09.941 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:09.941 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:09.990 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:09.990 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:10.041 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:10.042 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:10.042 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:10.091 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:10.091 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:10.142 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:10.142 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:10.142 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:10.186 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:37:10.186 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:10.186 parsl:267 424394 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:37:10.186 parsl:334 424394 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:37:10.186 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:10.187 parsl:324 424394 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:37:10.187 parsl:308 424394 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:37:10.192 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:10.192 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:10.243 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:10.243 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:10.243 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:10.292 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:10.293 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:10.343 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:10.344 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:10.344 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:10.393 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:10.393 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:37:10.444 parsl:369 424394 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:37:10.444 parsl:387 424394 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:37:10.444 parsl:364 424394 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:37:10.494 parsl:450 424394 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:37:10.494 parsl:447 424394 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
