2024-03-12 16:20:05.158 interchange:133 HTEX-Interchange(419206) MainThread __init__ [DEBUG]  Initializing Interchange process
2024-03-12 16:21:44.563 interchange:233 HTEX-Interchange(419206) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:21:44.655 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:44.656 interchange:489 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [201] to manager b'75370d48232d'
2024-03-12 16:21:44.656 interchange:493 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Manager b'75370d48232d' has free capacity 48
2024-03-12 16:21:44.656 interchange:501 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:21:44.657 interchange:399 HTEX-Interchange(419206) MainThread process_task_outgoing_incoming [DEBUG]  starting task_outgoing section
2024-03-12 16:21:44.657 interchange:457 HTEX-Interchange(419206) MainThread process_task_outgoing_incoming [DEBUG]  Manager b'75370d48232d' sent heartbeat via tasks connection
2024-03-12 16:21:44.657 interchange:461 HTEX-Interchange(419206) MainThread process_task_outgoing_incoming [DEBUG]  leaving task_outgoing section
2024-03-12 16:21:44.658 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:44.658 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:44.758 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:44.758 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:44.858 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:44.859 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:44.959 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:44.959 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.060 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.060 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.160 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.160 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.259 interchange:508 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:45.259 interchange:518 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'75370d48232d'
2024-03-12 16:21:45.259 interchange:536 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Manager b'75370d48232d' sent heartbeat via results connection
2024-03-12 16:21:45.260 interchange:562 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:45.260 interchange:564 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:45.260 interchange:566 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'75370d48232d': [201]
2024-03-12 16:21:45.260 interchange:576 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:45.260 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.260 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.360 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.361 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.461 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.461 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.561 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.562 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.662 interchange:508 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:45.662 interchange:518 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'75370d48232d'
2024-03-12 16:21:45.662 interchange:548 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Removing task 201 from manager record b'75370d48232d'
2024-03-12 16:21:45.662 interchange:562 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:45.662 interchange:564 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:45.662 interchange:566 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'75370d48232d': []
2024-03-12 16:21:45.662 interchange:576 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:45.662 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.663 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.763 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.763 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.864 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.864 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:45.964 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:45.964 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.065 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.065 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.165 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.166 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.191 interchange:282 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Received command request: CONNECTED_BLOCKS
2024-03-12 16:21:46.191 interchange:331 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Reply: ['0']
2024-03-12 16:21:46.193 interchange:282 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Received command request: OUTSTANDING_C
2024-03-12 16:21:46.193 interchange:331 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Reply: 0
2024-03-12 16:21:46.195 interchange:282 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Received command request: WORKERS
2024-03-12 16:21:46.195 interchange:331 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Reply: 48
2024-03-12 16:21:46.196 interchange:282 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Received command request: WORKERS
2024-03-12 16:21:46.196 interchange:331 HTEX-Interchange(419206) Interchange-Command _command_server [DEBUG]  Reply: 48
2024-03-12 16:21:46.266 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.266 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.367 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.367 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.467 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.467 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.568 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.568 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.668 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.668 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.769 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.769 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.869 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.870 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:46.970 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:46.970 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:47.071 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:47.071 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:47.171 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:47.171 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:47.272 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:47.272 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:47.273 interchange:508 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:21:47.273 interchange:518 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'75370d48232d'
2024-03-12 16:21:47.273 interchange:536 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Manager b'75370d48232d' sent heartbeat via results connection
2024-03-12 16:21:47.274 interchange:562 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:21:47.274 interchange:564 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:21:47.274 interchange:566 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'75370d48232d': []
2024-03-12 16:21:47.274 interchange:576 HTEX-Interchange(419206) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:21:47.274 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:47.274 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:47.374 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:21:47.375 interchange:503 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:21:47.475 interchange:466 HTEX-Interchange(419206) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
