2024-03-12 16:33:04.933 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:04.933 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:04.961 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:04.961 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.033 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.034 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:05.034 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:05.034 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.062 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.062 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.134 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.134 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:05.135 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.136 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [9], cumulative count of tasks: 9
2024-03-12 16:33:05.136 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:05.138 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:05.138 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:05.138 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.163 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.163 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.238 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.238 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:05.239 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:05.239 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.264 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.264 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.339 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.339 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:05.339 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.341 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [10], cumulative count of tasks: 10
2024-03-12 16:33:05.341 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:05.343 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:05.343 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:05.343 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.365 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.365 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.390 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:33:05.390 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:33:05.390 parsl:267 423643 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:33:05.390 parsl:334 423643 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:33:05.390 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:33:05.391 parsl:324 423643 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:33:05.391 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:33:05.444 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.444 parsl:375 423643 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710261183.396637 heartbeat_period=2 seconds
2024-03-12 16:33:05.444 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 2 items
2024-03-12 16:33:05.444 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:05.444 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.465 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.466 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.545 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.545 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:05.545 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.547 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [11], cumulative count of tasks: 11
2024-03-12 16:33:05.547 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:05.549 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:05.549 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:05.549 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.566 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.567 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.649 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.650 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:05.650 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:05.650 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.667 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.667 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.750 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.750 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:05.750 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.752 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [12], cumulative count of tasks: 12
2024-03-12 16:33:05.752 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:05.753 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:05.754 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:05.754 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.768 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.768 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.854 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.854 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:05.854 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:05.855 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.869 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.869 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:05.955 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:05.955 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:05.955 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.957 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [13], cumulative count of tasks: 13
2024-03-12 16:33:05.957 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:05.961 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:05.961 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:05.961 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:05.970 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:05.970 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.062 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.062 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:06.062 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:06.062 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.071 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.071 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.162 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.163 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:06.163 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.164 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [14], cumulative count of tasks: 14
2024-03-12 16:33:06.165 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:06.169 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:06.169 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:06.169 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.172 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.172 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.269 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.270 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:06.270 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:06.270 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.273 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.273 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.370 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.370 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:06.370 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.372 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [15], cumulative count of tasks: 15
2024-03-12 16:33:06.372 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:06.374 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.374 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.377 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:06.377 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:06.377 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.475 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.475 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.477 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.477 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:06.478 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:06.478 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.576 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.576 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.578 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.578 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:06.578 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.580 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [16], cumulative count of tasks: 16
2024-03-12 16:33:06.580 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:06.584 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:06.584 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:06.584 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.676 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.677 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.685 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.685 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:06.685 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:06.685 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.777 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.778 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.785 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.786 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:06.786 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.787 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [17], cumulative count of tasks: 17
2024-03-12 16:33:06.788 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:06.792 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:06.792 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:06.792 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.878 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.878 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.893 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.893 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:06.893 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:06.893 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.979 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:06.979 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:06.993 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:06.994 parsl:387 423643 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:33:06.994 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:06.995 parsl:328 423643 Task-Puller [DEBUG]  Got executor tasks: [18], cumulative count of tasks: 18
2024-03-12 16:33:06.995 parsl:308 423643 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 1
2024-03-12 16:33:06.997 parsl:366 423643 Result-Pusher [DEBUG]  Got a result item
2024-03-12 16:33:06.997 parsl:389 423643 Result-Pusher [DEBUG]  Result send: check condition not met - deferring 1 result items
2024-03-12 16:33:06.997 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:07.080 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:33:07.080 parsl:447 423643 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:33:07.098 parsl:369 423643 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:33:07.098 parsl:382 423643 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:33:07.098 parsl:384 423643 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:33:07.098 parsl:364 423643 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:33:07.181 parsl:450 423643 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
