2024-03-12 16:03:15.162 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.162 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.233 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.233 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.263 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.263 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.263 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.334 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.334 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.363 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.363 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.363 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.435 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.435 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.464 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.464 parsl:375 411243 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259393.453102 heartbeat_period=2 seconds
2024-03-12 16:03:15.464 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:03:15.464 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:03:15.464 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.536 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.536 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.564 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.564 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.564 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.637 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.637 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.665 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.665 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.665 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.737 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.738 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.765 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.765 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.766 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.838 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.838 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.866 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.866 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.866 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:15.939 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:15.939 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:15.966 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:15.967 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:15.967 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.040 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.040 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.067 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.067 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.067 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.140 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.141 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.168 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.168 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.168 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.241 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.241 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.268 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.269 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.269 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.342 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.342 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.369 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.369 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.369 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.443 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.443 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.470 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.470 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.470 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.544 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.544 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.570 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.571 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.571 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.645 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.645 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.671 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.671 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.671 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.683 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:03:16.683 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:03:16.683 parsl:267 411243 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:03:16.683 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:03:16.684 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:03:16.685 parsl:324 411243 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:03:16.685 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:03:16.746 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.746 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.772 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.772 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.772 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.847 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.847 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.872 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.872 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.873 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:16.947 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:16.948 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:16.973 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:16.973 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:16.973 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.048 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.048 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.074 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.074 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.074 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.149 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.149 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.174 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.174 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.175 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.250 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.250 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.275 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.275 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.275 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.351 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.351 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.376 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.376 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.376 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.452 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.452 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.476 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.477 parsl:375 411243 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259395.464255 heartbeat_period=2 seconds
2024-03-12 16:03:17.477 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:03:17.477 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:03:17.477 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.553 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.553 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.577 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.577 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.578 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.653 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.654 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.678 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.678 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.678 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.754 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.754 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.779 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.779 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.779 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.855 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.855 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.879 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.879 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.879 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:17.956 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:17.956 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:17.980 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:17.980 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:17.980 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.057 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.057 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.080 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.081 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.081 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.158 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.158 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.181 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.181 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.181 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.258 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.259 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.282 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.282 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.282 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.359 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.359 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.382 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.383 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.383 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.460 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.460 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.483 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.483 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.483 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.561 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.561 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.584 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.584 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.584 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.662 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.662 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.684 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.685 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.685 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.685 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:03:18.685 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:03:18.685 parsl:267 411243 Task-Puller [DEBUG]  Sent heartbeat
2024-03-12 16:03:18.686 parsl:334 411243 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:03:18.686 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:03:18.686 parsl:324 411243 Task-Puller [DEBUG]  Got heartbeat from interchange
2024-03-12 16:03:18.686 parsl:308 411243 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:03:18.763 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.763 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.785 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.785 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.785 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.864 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.864 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.886 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.886 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.886 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:18.964 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:18.965 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:18.986 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:18.987 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:18.987 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.065 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.065 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.087 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.087 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.087 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.166 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.166 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.187 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.187 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.188 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.267 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.267 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.288 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.288 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.288 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.368 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.368 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.389 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.389 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.389 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.469 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.469 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.489 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.489 parsl:375 411243 Result-Pusher [INFO]  Sending heartbeat via results connection: last_result_beat=1710259397.4770968 heartbeat_period=2 seconds
2024-03-12 16:03:19.490 parsl:382 411243 Result-Pusher [DEBUG]  Result send: Pushing 1 items
2024-03-12 16:03:19.490 parsl:384 411243 Result-Pusher [DEBUG]  Result send: Pushed
2024-03-12 16:03:19.490 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.570 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.570 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.590 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.590 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.590 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.671 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.671 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.691 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.691 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.691 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.771 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.772 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.791 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.791 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.791 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.872 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.872 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.892 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.892 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.892 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:19.973 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:19.973 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:19.992 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:03:19.992 parsl:387 411243 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:03:19.992 parsl:364 411243 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:03:20.074 parsl:450 411243 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:03:20.074 parsl:447 411243 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:03:20.093 parsl:369 411243 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
