2024-03-12 16:22:36.088 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.089 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.089 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.105 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.105 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.137 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.137 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.146 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.146 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.165 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.165 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.189 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.189 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.189 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.197 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.198 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.230 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.230 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.247 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.247 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.262 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.262 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.290 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.290 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.290 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.294 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.295 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.327 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.327 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.348 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.348 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.359 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.359 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.362 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:36.362 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:36.390 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.391 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.391 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.391 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.392 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.423 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.423 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.449 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.449 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.454 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.454 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.485 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.486 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.491 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.491 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.491 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.517 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.517 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.549 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.549 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.550 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.550 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.581 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.582 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.592 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.592 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.592 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.612 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.613 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.645 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.645 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.651 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.651 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.676 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.676 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.692 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.692 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.692 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.707 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.707 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.734 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.734 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.752 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.752 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.760 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.760 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.787 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.787 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.793 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.793 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.793 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.814 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.814 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.841 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.841 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.853 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.853 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.868 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.868 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.893 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.893 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.893 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:36.895 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.895 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.922 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.922 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.948 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.949 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.954 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:36.954 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:36.981 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:36.981 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:36.994 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:36.994 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:36.994 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:37.007 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.008 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.034 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.034 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.055 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:37.055 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:37.061 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.061 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.092 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.092 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.095 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:37.095 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:37.095 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:37.123 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.123 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.150 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.150 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.155 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:37.156 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:37.164 parsl:300 419248 Task-Puller [DEBUG]  No incoming tasks
2024-03-12 16:22:37.164 parsl:272 419248 Task-Puller [DEBUG]  ready workers: 48, pending tasks: 0
2024-03-12 16:22:37.182 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.182 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.195 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:37.195 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:37.195 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:37.213 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.214 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.246 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.246 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.256 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:37.257 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:37.273 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.273 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.296 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:37.296 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:37.296 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:37.300 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.300 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.331 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.331 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.357 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:37.358 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:37.363 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.363 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.395 parsl.monitoring.resource_monitor:236 419274 MainThread [DEBUG]  Sending intermediate resource message
2024-03-12 16:22:37.396 parsl.monitoring.radios:55 419274 MainThread [INFO]  Sent message
2024-03-12 16:22:37.397 parsl:340 419248 Result-Pusher [DEBUG]  pending_result_queue get timeout without result item
2024-03-12 16:22:37.397 parsl:357 419248 Result-Pusher [DEBUG]  Result send: No items to push
2024-03-12 16:22:37.397 parsl:335 419248 Result-Pusher [DEBUG]  Starting pending_result_queue get
2024-03-12 16:22:37.458 parsl:422 419248 Monitoring-Handler [DEBUG]  monitoring_queue.get() has timed out
2024-03-12 16:22:37.459 parsl:419 419248 Monitoring-Handler [DEBUG]  Starting monitor_queue.get()
2024-03-12 16:22:37.494 parsl.monitoring.resource_monitor:249 419274 MainThread [DEBUG]  sleeping
2024-03-12 16:22:37.495 parsl.monitoring.resource_monitor:213 419274 MainThread [DEBUG]  start of monitoring loop
