2024-03-12 16:21:45.775 interchange:133 HTEX-Interchange(419999) MainThread __init__ [DEBUG]  Initializing Interchange process
2024-03-12 16:22:16.389 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:16.399 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:22:16.399 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 117 tasks so far
2024-03-12 16:22:16.399 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:22:16.489 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.490 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [117] to manager b'1eaab58ec9ad'
2024-03-12 16:22:16.490 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:22:16.490 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:22:16.590 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.590 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:16.691 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.691 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:16.695 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:22:16.695 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:22:16.695 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 117 from manager record b'1eaab58ec9ad'
2024-03-12 16:22:16.696 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:22:16.696 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:22:16.696 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:22:16.696 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:22:16.696 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.696 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:16.703 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:22:16.704 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 118 tasks so far
2024-03-12 16:22:16.704 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:22:16.796 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.797 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [118] to manager b'1eaab58ec9ad'
2024-03-12 16:22:16.797 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:22:16.797 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:22:16.807 interchange:282 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Received command request: CONNECTED_BLOCKS
2024-03-12 16:22:16.808 interchange:331 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Reply: ['0']
2024-03-12 16:22:16.809 interchange:282 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Received command request: OUTSTANDING_C
2024-03-12 16:22:16.809 interchange:331 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Reply: 1
2024-03-12 16:22:16.810 interchange:282 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Received command request: WORKERS
2024-03-12 16:22:16.810 interchange:331 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Reply: 48
2024-03-12 16:22:16.811 interchange:282 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Received command request: WORKERS
2024-03-12 16:22:16.811 interchange:331 HTEX-Interchange(419999) Interchange-Command _command_server [DEBUG]  Reply: 48
2024-03-12 16:22:16.897 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.897 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:16.998 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:16.998 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.002 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:22:17.002 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:22:17.002 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 118 from manager record b'1eaab58ec9ad'
2024-03-12 16:22:17.002 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:22:17.002 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:22:17.002 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:22:17.002 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:22:17.002 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.002 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.014 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:22:17.014 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 119 tasks so far
2024-03-12 16:22:17.014 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:22:17.103 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.103 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [119] to manager b'1eaab58ec9ad'
2024-03-12 16:22:17.103 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:22:17.103 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:22:17.203 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:22:17.203 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:22:17.204 interchange:536 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Manager b'1eaab58ec9ad' sent heartbeat via results connection
2024-03-12 16:22:17.204 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:22:17.204 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:22:17.204 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': [119]
2024-03-12 16:22:17.204 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:22:17.204 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.204 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.304 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.305 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.309 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:22:17.309 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:22:17.309 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 119 from manager record b'1eaab58ec9ad'
2024-03-12 16:22:17.309 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:22:17.309 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:22:17.309 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:22:17.309 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:22:17.310 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.310 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.317 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:22:17.318 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 120 tasks so far
2024-03-12 16:22:17.318 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:22:17.410 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.410 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [120] to manager b'1eaab58ec9ad'
2024-03-12 16:22:17.410 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:22:17.410 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
2024-03-12 16:22:17.511 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.511 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.611 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.612 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.616 interchange:508 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  entering results_incoming section
2024-03-12 16:22:17.616 interchange:518 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Got 1 result items in batch from manager b'1eaab58ec9ad'
2024-03-12 16:22:17.616 interchange:548 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Removing task 120 from manager record b'1eaab58ec9ad'
2024-03-12 16:22:17.616 interchange:562 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sending messages on results_outgoing
2024-03-12 16:22:17.616 interchange:564 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Sent messages on results_outgoing
2024-03-12 16:22:17.617 interchange:566 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  Current tasks on manager b'1eaab58ec9ad': []
2024-03-12 16:22:17.617 interchange:576 HTEX-Interchange(419999) MainThread process_results_incoming [DEBUG]  leaving results_incoming section
2024-03-12 16:22:17.617 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.617 interchange:503 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  either no interesting managers or no tasks, so skipping manager pass
2024-03-12 16:22:17.624 interchange:241 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  putting message onto pending_task_queue
2024-03-12 16:22:17.625 interchange:244 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  Fetched 121 tasks so far
2024-03-12 16:22:17.625 interchange:233 HTEX-Interchange(419999) Interchange-Task-Puller task_puller [DEBUG]  launching recv_pyobj
2024-03-12 16:22:17.717 interchange:466 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Managers count (interesting/total): 1/1
2024-03-12 16:22:17.718 interchange:489 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Sent tasks: [121] to manager b'1eaab58ec9ad'
2024-03-12 16:22:17.718 interchange:493 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  Manager b'1eaab58ec9ad' has free capacity 48
2024-03-12 16:22:17.718 interchange:501 HTEX-Interchange(419999) MainThread process_tasks_to_send [DEBUG]  leaving _ready_managers section, with 1 managers still interesting
